test_id,is_female
22408,0.0158430676463
22409,0.992804014938
22410,0.998691041896
22411,0.994386351288
22412,0.0438071752466
22413,0.996995736543
22414,0.989524103784
22415,0.99431481121
22416,0.993692970655
22417,0.139631676771
22418,0.127924275741
22419,0.0225199239794
22420,0.994562262892
22421,0.591939812516
22422,0.99526137797
22423,0.992912894322
22424,0.447349211644
22425,0.0107597139044
22426,0.162589360264
22427,0.995158613101
22428,0.543186219924
22429,0.135948661181
22430,0.00900810367606
22431,0.0254025858493
22432,0.993392594124
22433,0.216991903614
22434,0.97956754438
22435,0.850011859925
22436,0.996785627042
22437,0.130316941175
22438,0.963176844488
22439,0.404757231545
22440,0.993195952733
22441,0.0595590104713
22442,0.995676582991
22443,0.986477531697
22444,0.993750809126
22445,0.94490028908
22446,0.996350257388
22447,0.0674079953538
22448,0.948754406901
22449,0.00482804401511
22450,0.00289140342812
22451,0.127754395637
22452,0.924067942375
22453,0.19254738166
22454,0.98102808142
22455,0.622018599399
22456,0.998963232857
22457,0.997122198469
22458,0.999156208319
22459,0.52601082221
22460,0.83094504336
22461,0.00303439672698
22462,0.034086921961
22463,0.997959310964
22464,0.239952777207
22465,0.998354911324
22466,0.0960099401565
22467,0.731111114721
22468,0.962712748942
22469,0.0480320795721
22470,0.0119865339625
22471,0.998575191261
22472,0.0242599122071
22473,0.154314277562
22474,0.0017893215393
22475,0.993819819313
22476,0.410679096046
22477,0.998786026454
22478,0.990184422301
22479,0.00491051128239
22480,0.26799491093
22481,0.996432900276
22482,0.92270346624
22483,0.0249709359834
22484,0.998416466581
22485,0.00744768524721
22486,0.995750105253
22487,0.727049913136
22488,0.997480740397
22489,0.00104826813171
22490,0.99888933075
22491,0.071578879205
22492,0.993636184163
22493,0.999084531742
22494,0.0624414761262
22495,0.994003997915
22496,0.265650886368
22497,0.00247209480108
22498,0.108928148541
22499,0.994727559366
22500,0.979690727975
22501,0.0671632751563
22502,0.0642951378318
22503,0.991390646474
22504,0.99751257878
22505,0.00382494811462
22506,0.088619300567
22507,0.978074919346
22508,0.0120056738887
22509,0.012133615751
22510,0.0191791266087
22511,0.983350558885
22512,0.00462141754648
22513,0.153475028083
22514,0.0394430035228
22515,0.998377640036
22516,0.906360027461
22517,0.00480082570233
22518,0.247675111716
22519,0.995922648421
22520,0.800895212311
22521,0.976209709108
22522,0.955106987168
22523,0.003417975611
22524,0.0101094144362
22525,0.00105145863052
22526,0.995291139586
22527,0.972405239618
22528,0.980467433744
22529,0.213245639507
22530,0.976006549958
22531,0.9985165109
22532,0.669293823654
22533,0.989867629334
22534,0.544132256426
22535,0.00560014481314
22536,0.99601941476
22537,0.991566398326
22538,0.0116019276486
22539,0.825621838016
22540,0.985952149916
22541,0.97599573817
22542,0.21165449317
22543,0.407298552276
22544,0.981486627709
22545,0.0640404166042
22546,0.00362383059758
22547,0.00278786258905
22548,0.000517822076911
22549,0.94294949332
22550,0.996999416269
22551,0.00439139032457
22552,0.991868424621
22553,0.00943745168095
22554,0.000859888709665
22555,0.993225704647
22556,0.990704059897
22557,0.990376668317
22558,0.970640927919
22559,0.834723238719
22560,0.999014104129
22561,0.465539746604
22562,0.0043349777602
22563,0.137654904936
22564,0.990715468921
22565,0.00275163257355
22566,0.00151031630302
22567,0.99087346158
22568,0.581676001581
22569,0.978205239619
22570,0.989141749202
22571,0.0360434284828
22572,0.992281901635
22573,0.0221852128342
22574,0.990720131686
22575,0.946915603181
22576,0.996111157671
22577,0.809934634323
22578,0.0134408039358
22579,0.165333562253
22580,0.00885523532645
22581,0.998033898591
22582,0.308113897309
22583,0.17013170354
22584,0.968765619153
22585,0.00417030619416
22586,0.00513821599372
22587,0.990199602854
22588,0.997610787707
22589,0.996053558054
22590,0.994292883298
22591,0.0102073156234
22592,0.415423625685
22593,0.997386002904
22594,0.974038326852
22595,0.00232857005666
22596,0.87809892073
22597,0.813821307493
22598,0.147425120593
22599,0.839031652485
22600,0.997018758859
22601,0.998527301594
22602,0.663145759289
22603,0.993538529197
22604,0.998563525966
22605,0.999113840837
22606,0.0621960710033
22607,0.995658518869
22608,0.996765123994
22609,0.304891097017
22610,0.0336695643327
22611,0.00368384400528
22612,0.998774388937
22613,0.0618733282569
22614,0.00135409408032
22615,0.152137114836
22616,0.98268338703
22617,0.997697544158
22618,0.856982164479
22619,0.99127041135
22620,0.997737926982
22621,0.139533441206
22622,0.993329289238
22623,0.987096804761
22624,0.131403801873
22625,0.997461587413
22626,0.00190075420608
22627,0.425912094232
22628,0.991973647175
22629,0.0460693818668
22630,0.780266090086
22631,0.304613543014
22632,0.00937210969615
22633,0.998658714388
22634,0.965558632933
22635,0.974866567781
22636,0.99084672778
22637,0.854800074095
22638,0.00080728819774
22639,0.00242981883842
22640,0.99052099711
22641,0.00494337105264
22642,0.998072210071
22643,0.312425448679
22644,0.0265048897199
22645,0.992150573523
22646,0.00643398468406
22647,0.0224468373524
22648,0.0130055151976
22649,0.483356918373
22650,0.804429153254
22651,0.00873882545606
22652,0.0686267087294
22653,0.987002798063
22654,0.993053455514
22655,0.00836584715004
22656,0.0738258587667
22657,0.132354708245
22658,0.00732538217444
22659,0.999192875885
22660,0.0545741367507
22661,0.216973249858
22662,0.0509790885567
22663,0.00292341491518
22664,0.469520913815
22665,0.989659289047
22666,0.996335831954
22667,0.0186709018739
22668,0.994429433075
22669,0.0271738957297
22670,0.00130456834885
22671,0.0986610838325
22672,0.933271025179
22673,0.995991817076
22674,0.00905465416228
22675,0.59944885686
22676,0.00244782418453
22677,0.595080742581
22678,0.00549356213254
22679,0.237237379396
22680,0.152931898071
22681,0.99503140049
22682,0.212554228217
22683,0.288209927263
22684,0.86674202627
22685,0.191020794616
22686,0.984625104934
22687,0.0279989664947
22688,0.00550544036902
22689,0.038389890509
22690,0.578140512011
22691,0.998656351911
22692,0.757078931719
22693,0.982035623528
22694,0.995056735321
22695,0.995327971161
22696,0.968368292464
22697,0.971311212273
22698,0.0035611733552
22699,0.998579592882
22700,0.00560859424596
22701,0.976074233697
22702,0.997759671512
22703,0.996297881236
22704,0.108595184236
22705,0.342975024996
22706,0.185375849348
22707,0.000362389069084
22708,0.992552648554
22709,0.0017032952765
22710,0.95128319365
22711,0.00476132693324
22712,0.966174273199
22713,0.978608088352
22714,0.00621306903104
22715,0.00826994335246
22716,0.00556250386233
22717,0.466221537641
22718,0.99283010728
22719,0.989806621056
22720,0.261474097436
22721,0.00348797620451
22722,0.029501953829
22723,0.0795458856017
22724,0.688615631773
22725,0.132712498467
22726,0.000888066908973
22727,0.98646819802
22728,0.990827177476
22729,0.998719978416
22730,0.0832046680302
22731,0.998746145406
22732,0.006865921257
22733,0.0017241305286
22734,0.109170947271
22735,0.0128410058743
22736,0.0121130271792
22737,0.994702834946
22738,0.0107923591207
22739,0.959906360768
22740,0.0359793561001
22741,0.0795981169934
22742,0.411407379691
22743,0.004211158286
22744,0.992100082806
22745,0.998580769701
22746,0.0045059093413
22747,0.975846416684
22748,0.00534179758778
22749,0.718770204233
22750,0.503992509481
22751,0.998621823504
22752,0.959979157714
22753,0.995874987424
22754,0.993807102828
22755,0.0306631370818
22756,0.998865968218
22757,0.925688711454
22758,0.0210338770915
22759,0.010472931738
22760,0.0732266603355
22761,0.00625546621776
22762,0.0132229288798
22763,0.369336356442
22764,0.979472239386
22765,0.998930045961
22766,0.992506331261
22767,0.997540923621
22768,0.99569914343
22769,0.99174397835
22770,0.98534158606
22771,0.251148189521
22772,0.794022704351
22773,0.22279476871
22774,0.156889885999
22775,0.522531686719
22776,0.995631032715
22777,0.972837216619
22778,0.376522461105
22779,0.00830498385102
22780,0.00679166127632
22781,0.983408347298
22782,0.00170750308638
22783,0.986208540095
22784,0.846229213393
22785,0.998317297753
22786,0.996724029327
22787,0.00251318487423
22788,0.937273710825
22789,0.0107768973135
22790,0.998372699741
22791,0.997197759041
22792,0.08503963856
22793,0.989546250951
22794,0.00848555606385
22795,0.967884986039
22796,0.998986954256
22797,0.000953502343562
22798,0.0052424656424
22799,0.138201738307
22800,0.533187337793
22801,0.0054912459268
22802,0.995183037145
22803,0.996803379851
22804,0.563450366491
22805,0.156495167052
22806,0.0279026998256
22807,0.0498056178662
22808,0.51517563312
22809,0.970981820124
22810,0.129898407746
22811,0.985758869809
22812,0.0132488720985
22813,0.168396734348
22814,0.141035534451
22815,0.997188452668
22816,0.979527618411
22817,0.00971186532079
22818,0.987756905517
22819,0.997874471832
22820,0.350474058587
22821,0.00148232818563
22822,0.120213893727
22823,0.686923864136
22824,0.165873633522
22825,0.00480397438223
22826,0.856648220998
22827,0.987908439516
22828,0.823693243333
22829,0.0171062531052
22830,0.99712208543
22831,0.995460236789
22832,0.107941443928
22833,0.0114865408566
22834,0.97912618724
22835,0.02223064139
22836,0.0630607383741
22837,0.998884701789
22838,0.00114797664996
22839,0.993722404231
22840,0.998051748176
22841,0.0588936639568
22842,0.538056613736
22843,0.317820976609
22844,0.985160074476
22845,0.043565932581
22846,0.0218415752797
22847,0.980838706425
22848,0.00201269180075
22849,0.925932594856
22850,0.956032354431
22851,0.0422134873456
22852,0.979283485112
22853,0.872651890798
22854,0.00139923921058
22855,0.961141466117
22856,0.994146025449
22857,0.993949117365
22858,0.994898579366
22859,0.00755678982769
22860,0.121182260636
22861,0.115396382914
22862,0.893249193283
22863,0.0276869253846
22864,0.113531019438
22865,0.99414522135
22866,0.998771188055
22867,0.0488160421317
22868,0.0838412061617
22869,0.00356785196439
22870,0.997333427256
22871,0.062422820683
22872,0.998868753218
22873,0.305909489176
22874,0.0286798731103
22875,0.894562737944
22876,0.143307896583
22877,0.0179565722237
22878,0.993557298774
22879,0.971211837817
22880,0.740798114291
22881,0.980537118638
22882,0.118942346585
22883,0.020124482731
22884,0.00294042504975
22885,0.00822675362961
22886,0.994242708993
22887,0.0253374286634
22888,0.995900852227
22889,0.998683547283
22890,0.0281662594314
22891,0.673544018839
22892,0.148846639452
22893,0.0324854833501
22894,0.131908303672
22895,0.00297034796905
22896,0.0856047014341
22897,0.990531642127
22898,0.979879511333
22899,0.783296579055
22900,0.991694097137
22901,0.962476098029
22902,0.961770697597
22903,0.00817965637127
22904,0.0176166945021
22905,0.00788283199134
22906,0.0321198158049
22907,0.989284963436
22908,0.977233924134
22909,0.235855088359
22910,0.991353518976
22911,0.0955222175434
22912,0.996401938788
22913,0.998298611542
22914,0.996189876943
22915,0.989533883245
22916,0.148271853493
22917,0.99908966444
22918,0.427957962852
22919,0.997016152798
22920,0.996361711384
22921,0.989963320828
22922,0.001722376656
22923,0.77018258331
22924,0.0716333659555
22925,0.950164546023
22926,0.0782428575379
22927,0.972620314307
22928,0.997809125203
22929,0.906262999428
22930,0.0854271198038
22931,0.974420116445
22932,0.997249241286
22933,0.200593538192
22934,0.839731952731
22935,0.832206475889
22936,0.991359857474
22937,0.982538234802
22938,0.00324444430032
22939,0.995064037618
22940,0.00220008448585
22941,0.998495403533
22942,0.132012723141
22943,0.391975432763
22944,0.0165400605027
22945,0.76113757589
22946,0.995780984345
22947,0.0418905880799
22948,0.0030557805997
22949,0.00351059747901
22950,0.00358478531806
22951,0.78511671279
22952,0.137421479405
22953,0.99027004806
22954,0.995656497906
22955,0.00282159376563
22956,0.635957708321
22957,0.0290241942742
22958,0.986505681755
22959,0.996581048542
22960,0.994927261659
22961,0.997533917015
22962,0.947744587713
22963,0.93718381582
22964,0.996610082454
22965,0.998202085265
22966,0.882078584662
22967,0.992415723401
22968,0.986042948077
22969,0.991348963248
22970,0.996863593487
22971,0.0189358010957
22972,0.795541830709
22973,0.961900826164
22974,0.979133886516
22975,0.997384615475
22976,0.992423807957
22977,0.997142119704
22978,0.996919906631
22979,0.980976519987
22980,0.988341721679
22981,0.0153097437497
22982,0.0554385913175
22983,0.114635906587
22984,0.994249584476
22985,0.00210722203929
22986,0.989791592893
22987,0.00167667192219
22988,0.00520301970472
22989,0.997319232818
22990,0.00367692448457
22991,0.618555092504
22992,0.999147692743
22993,0.997390839685
22994,0.992086969384
22995,0.999084858995
22996,0.400148767677
22997,0.993623259511
22998,0.928176969197
22999,0.884542038868
23000,0.013065667741
23001,0.417312075369
23002,0.997881025739
23003,0.996624017437
23004,0.0159252408953
23005,0.00686457029774
23006,0.010981882195
23007,0.988284300022
23008,0.683421510441
23009,0.00166380316975
23010,0.0461656967115
23011,0.00392462325779
23012,0.100032509757
23013,0.319471268149
23014,0.0120579458918
23015,0.993453447398
23016,0.989599984829
23017,0.868734543091
23018,0.911323370797
23019,0.973688774832
23020,0.0357853336002
23021,0.00529860754877
23022,0.987748693596
23023,0.0756984243027
23024,0.996492575839
23025,0.998212424515
23026,0.0211410566923
23027,0.0176590690732
23028,0.810641130187
23029,0.995546348359
23030,0.00412211633491
23031,0.580872985329
23032,0.970342250242
23033,0.438473681949
23034,0.00847219630923
23035,0.996918989586
23036,0.00851645622395
23037,0.993126095861
23038,0.996385170248
23039,0.992911389069
23040,0.995741878452
23041,0.979546794555
23042,0.990241275898
23043,0.984361321054
23044,0.998437669768
23045,0.988779838278
23046,0.00876837556198
23047,0.00416699405433
23048,0.672054334276
23049,0.477665410383
23050,0.997429958594
23051,0.0691509098711
23052,0.0303036483987
23053,0.991383734607
23054,0.00337237510433
23055,0.994969130023
23056,0.0255142955928
23057,0.00093554869262
23058,0.968044766336
23059,0.0315951091315
23060,0.00204967473865
23061,0.601362430014
23062,0.949912912192
23063,0.00509738569316
23064,0.99447534402
23065,0.446661489053
23066,0.134682577704
23067,0.0078791661723
23068,0.967121213615
23069,0.994135335644
23070,0.997863100979
23071,0.0585971827467
23072,0.226965296774
23073,0.0800044222848
23074,0.952899210763
23075,0.997953764988
23076,0.994718954381
23077,0.993636114074
23078,0.992626352769
23079,0.0112076415503
23080,0.115390013717
23081,0.0713323018854
23082,0.996610861967
23083,0.00977608685562
23084,0.997238369691
23085,0.997650206173
23086,0.983316195676
23087,0.43009590998
23088,0.767302512359
23089,0.972873305204
23090,0.00837790701074
23091,0.0148327138994
23092,0.00529408028875
23093,0.0110650697054
23094,0.00639943328578
23095,0.883576846188
23096,0.996703745048
23097,0.998823105151
23098,0.981728575602
23099,0.81053261705
23100,0.0540607401287
23101,0.994338029098
23102,0.939587839597
23103,0.978800656345
23104,0.999201495373
23105,0.00791809141248
23106,0.998940537025
23107,0.00720469324665
23108,0.965672985146
23109,0.0511359299124
23110,0.992928810797
23111,0.9956143028
23112,0.34592791602
23113,0.00749683845305
23114,0.843844057299
23115,0.0150760866528
23116,0.0358962563491
23117,0.0822749289823
23118,0.99888331695
23119,0.962701826124
23120,0.0574816905888
23121,0.999307179249
23122,0.984908785222
23123,0.0554733778048
23124,0.992030986379
23125,0.997468573324
23126,0.93132129708
23127,0.351468246417
23128,0.00366260454356
23129,0.00710242001852
23130,0.0152893620308
23131,0.993640755368
23132,0.986180919502
23133,0.259150935763
23134,0.012130094808
23135,0.993663969345
23136,0.0113739508249
23137,0.980615102955
23138,0.0479737208651
23139,0.988551397393
23140,0.997544995645
23141,0.998595267942
23142,0.995627379708
23143,0.975763348436
23144,0.00368892511979
23145,0.0623691504963
23146,0.0190741945824
23147,0.0091156199188
23148,0.996276857344
23149,0.797060408823
23150,0.723231321877
23151,0.126950532245
23152,0.998097343034
23153,0.94941484012
23154,0.991947255675
23155,0.0422282870957
23156,0.0119179002474
23157,0.998356755132
23158,0.979050813146
23159,0.00544643569511
23160,0.0109412243325
23161,0.0130155817361
23162,0.999426684954
23163,0.164205770349
23164,0.000451798438542
23165,0.834558815361
23166,0.00968868801396
23167,0.985232891332
23168,0.0128518144556
23169,0.354082796984
23170,0.995489050847
23171,0.101942424289
23172,0.994572724202
23173,0.991742050311
23174,0.0799862385304
23175,0.997157821835
23176,0.604400016475
23177,0.0119767290762
23178,0.999527135641
23179,0.997660065977
23180,0.884520613815
23181,0.570985166702
23182,0.997665218979
23183,0.0214187290225
23184,0.998655158966
23185,0.992930694545
23186,0.0397585979799
23187,0.912381468705
23188,0.999152863072
23189,0.297915457268
23190,0.990389701858
23191,0.867930701085
23192,0.0499651198194
23193,0.0251663088614
23194,0.17864658918
23195,0.0103658740855
23196,0.992374332966
23197,0.00102232274436
23198,0.466111833623
23199,0.0645248012255
23200,0.633019336749
23201,0.0243217213029
23202,0.995004608201
23203,0.00342362674054
23204,0.98569837915
23205,0.578350314904
23206,0.950943239844
23207,0.992445055298
23208,0.983612723995
23209,0.00189515584812
23210,0.0147854297223
23211,0.985896190219
23212,0.953472337196
23213,0.0145889119288
23214,0.302312078863
23215,0.00182947908802
23216,0.0901961508129
23217,0.253254990806
23218,0.0608672838656
23219,0.0106076079583
23220,0.8428463411
23221,0.0361394932474
23222,0.0129729311332
23223,0.991984649623
23224,0.159694892588
23225,0.0013911674399
23226,0.783812250237
23227,0.00700585309805
23228,0.00417925357685
23229,0.0087043461017
23230,0.99451564246
23231,0.991603054321
23232,0.998924486882
23233,0.999214618875
23234,0.0119159731346
23235,0.165222698682
23236,0.74342311607
23237,0.993327165545
23238,0.0530264612986
23239,0.0161815808173
23240,0.973268660011
23241,0.995786836705
23242,0.010065719067
23243,0.00633881942765
23244,0.00835346573474
23245,0.00714115796902
23246,0.989807401007
23247,0.996572903665
23248,0.0190537588206
23249,0.0202507257459
23250,0.00377514077762
23251,0.85716509877
23252,0.291415204306
23253,0.995597858264
23254,0.316734240221
23255,0.0583923696219
23256,0.0032094703183
23257,0.00553171608972
23258,0.00316185156372
23259,0.998663992979
23260,0.980028517969
23261,0.0264796220616
23262,0.152879526491
23263,0.0340156240252
23264,0.996676220616
23265,0.0324706055887
23266,0.994547046018
23267,0.838495822941
23268,0.0145798839682
23269,0.000512965257114
23270,0.689117678345
23271,0.0359297174975
23272,0.793559980459
23273,0.00632928222149
23274,0.998860859609
23275,0.0561449591064
23276,0.75406847577
23277,0.991137683622
23278,0.996184701362
23279,0.680400767096
23280,0.997491609686
23281,0.981878240414
23282,0.0148496396964
23283,0.00913247974768
23284,0.988731979801
23285,0.988616896045
23286,0.0127236672514
23287,0.998345966566
23288,0.985834068037
23289,0.00204998411915
23290,0.797439678955
23291,0.977852338907
23292,0.997148642576
23293,0.988356243427
23294,0.995187594816
23295,0.936736421073
23296,0.00270464509979
23297,0.0170256555143
23298,0.0305556414775
23299,0.998698918642
23300,0.967127057397
23301,0.987738355125
23302,0.000906407985859
23303,0.999483620707
23304,0.011701141783
23305,0.99245530658
23306,0.978720788906
23307,0.994171319338
23308,0.415909459678
23309,0.00544864453113
23310,0.567530101801
23311,0.0324617279308
23312,0.420718148141
23313,0.998517079427
23314,0.834716273277
23315,0.244129978611
23316,0.0090078563697
23317,0.979920617243
23318,0.104709875454
23319,0.95305024777
23320,0.998730828406
23321,0.99835486792
23322,0.245513821794
23323,0.996717253816
23324,0.956944721946
23325,0.0549088364645
23326,0.720791394559
23327,0.739880296005
23328,0.828245716402
23329,0.966784046378
23330,0.0147429692005
23331,0.00459013214389
23332,0.99854393136
23333,0.997712239741
23334,0.363933801813
23335,0.979593767849
23336,0.0335072150522
23337,0.664564392518
23338,0.999200495891
23339,0.0446478850455
23340,0.98508503395
23341,0.957259160397
23342,0.991163820788
23343,0.0196926000663
23344,0.595559783399
23345,0.776934340539
23346,0.0410090031889
23347,0.01260901734
23348,0.400789663311
23349,0.265813037533
23350,0.999306639124
23351,0.995953959271
23352,0.298228202082
23353,0.949101229541
23354,0.995108049059
23355,0.0394171634691
23356,0.0116029001522
23357,0.0121171158533
23358,0.177449252399
23359,0.990976151448
23360,0.0208835705068
23361,0.993162876889
23362,0.190633682753
23363,0.995945701742
23364,0.994693405073
23365,0.0108946856718
23366,0.990962564123
23367,0.994064680537
23368,0.00573042007189
23369,0.715327685308
23370,0.835078929742
23371,0.48040421568
23372,0.998889914972
23373,0.926191260262
23374,0.922915559139
23375,0.0228165176617
23376,0.0845936391034
23377,0.0132115095127
23378,0.00941452683559
23379,0.996263265659
23380,0.00230147511343
23381,0.00560537899072
23382,0.00167274915407
23383,0.0078522855215
23384,0.011949089936
23385,0.00592097612559
23386,0.986660483177
23387,0.0383643760121
23388,0.00317175164641
23389,0.988779178577
23390,0.578924997354
23391,0.0855321052952
23392,0.554978081925
23393,0.0252954950792
23394,0.0114203755194
23395,0.949409352846
23396,0.9818052264
23397,0.0548247918801
23398,0.00824029456655
23399,0.966932965404
23400,0.0037778143254
23401,0.967148463247
23402,0.91419541538
23403,0.00768107848292
23404,0.595400206179
23405,0.943407389557
23406,0.0117139451092
23407,0.999370071399
23408,0.0423281924502
23409,0.00154334988981
23410,0.996565179904
23411,0.0133157188935
23412,0.980422400104
23413,0.999272080338
23414,0.010604809186
23415,0.995761788728
23416,0.0066674623152
23417,0.444421010304
23418,0.997054246047
23419,0.993288546261
23420,0.00971980597198
23421,0.00120643440232
23422,0.734761410705
23423,0.0104575674436
23424,0.00121575551906
23425,0.988509946326
23426,0.996687434558
23427,0.997242209676
23428,0.0755782901344
23429,0.287268524535
23430,0.00254742139356
23431,0.0189016663183
23432,0.00976673129567
23433,0.887071938158
23434,0.991786471634
23435,0.0316670355186
23436,0.00783517437128
23437,0.455569074435
23438,0.0031012733527
23439,0.333390179588
23440,0.99634165934
23441,0.551230246895
23442,0.897523095772
23443,0.721660579503
23444,0.262510181833
23445,0.884223577031
23446,0.970063092763
23447,0.0108168517531
23448,0.325684893069
23449,0.881525531082
23450,0.244137318227
23451,0.0247758677082
23452,0.98874299473
23453,0.0510544812899
23454,0.975932200675
23455,0.992925010294
23456,0.74627326243
23457,0.958423591746
23458,0.994919703748
23459,0.992599549141
23460,0.490349324677
23461,0.0181072764674
23462,0.996253152972
23463,0.107293495219
23464,0.993328251055
23465,0.00325963455663
23466,0.737525826139
23467,0.680903298398
23468,0.296926099959
23469,0.996287410052
23470,0.165488191369
23471,0.00539904819801
23472,0.00096480535888
23473,0.963774537204
23474,0.069941374875
23475,0.992904366034
23476,0.767031277079
23477,0.995275330253
23478,0.992987445816
23479,0.00100533809861
23480,0.00259807196565
23481,0.0469723252643
23482,0.812150773697
23483,0.993735735899
23484,0.11975228614
23485,0.0544779255407
23486,0.996433899444
23487,0.00183393434664
23488,0.0026532099936
23489,0.0233299910604
23490,0.0233150260507
23491,0.996276955597
23492,0.998609477959
23493,0.359094790024
23494,0.000305449699548
23495,0.993785555147
23496,0.986600106216
23497,0.00391149985298
23498,0.0169061623274
23499,0.991320077681
23500,0.986622620458
23501,0.321631747241
23502,0.0108288898304
23503,0.00268660609696
23504,0.998692846567
23505,0.990699274939
23506,0.19900654582
23507,0.179304314165
23508,0.551024241371
23509,0.0151610688953
23510,0.0434191371125
23511,0.22514412438
23512,0.00204290771992
23513,0.997331884954
23514,0.926174003871
23515,0.979655245762
23516,0.00477237268196
23517,0.998001012342
23518,0.915641559427
23519,0.955399862243
23520,0.00467549315408
23521,0.822098586018
23522,0.998877165542
23523,0.782100183819
23524,0.0496597746301
23525,0.0034476235014
23526,0.940395642967
23527,0.998195202806
23528,0.997078038914
23529,0.164566659871
23530,0.267781200236
23531,0.980390840749
23532,0.961677879125
23533,0.896426536098
23534,0.154973917461
23535,0.00317099001969
23536,0.212382369355
23537,0.996843949236
23538,0.00168476770414
23539,0.800278682471
23540,0.059252448046
23541,0.99699200141
23542,0.982580929307
23543,0.993909188185
23544,0.0243856646595
23545,0.830252741883
23546,0.989698721643
23547,0.99779638074
23548,0.991921683525
23549,0.997737947527
23550,0.711771554861
23551,0.153240914015
23552,0.000894917394822
23553,0.999393374834
23554,0.982556256478
23555,0.0205123036468
23556,0.981287940533
23557,0.996016732686
23558,0.950865874762
23559,0.929946973696
23560,0.123168717829
23561,0.00393044465617
23562,0.00488936567644
23563,0.997385414862
23564,0.698702622001
23565,0.991192480924
23566,0.99172130633
23567,0.961913773553
23568,0.157032918532
23569,0.997535020266
23570,0.99666842604
23571,0.877978591226
23572,0.998769139051
23573,0.0132264558721
23574,0.99790037842
23575,0.00311861460707
23576,0.0152956303606
23577,0.0143118036122
23578,0.00235551514159
23579,0.805463176514
23580,0.995348753817
23581,0.996239352252
23582,0.000755711290864
23583,0.00847185117505
23584,0.990653470822
23585,0.995013946087
23586,0.00865393202743
23587,0.99430300515
23588,0.959758893501
23589,0.994242940339
23590,0.00248628034848
23591,0.964592787694
23592,0.99006390269
23593,0.0169417185644
23594,0.628034543253
23595,0.00778051747592
23596,0.994532781805
23597,0.995506156539
23598,0.0113730349738
23599,0.967674224172
23600,0.999254042021
23601,0.987346177168
23602,0.00135870304834
23603,0.944521051385
23604,0.304139994898
23605,0.0436573516721
23606,0.0438927753704
23607,0.996094564655
23608,0.993752933004
23609,0.0424144781491
23610,0.0452562551318
23611,0.996120326289
23612,0.00402773129529
23613,0.760812646561
23614,0.00466626651127
23615,0.841447228528
23616,0.188456098765
23617,0.998909671516
23618,0.93620745928
23619,0.998346536494
23620,0.996529143209
23621,0.0364112148428
23622,0.0063173273906
23623,0.0191674983911
23624,0.00829016393458
23625,0.976389161596
23626,0.00499345073589
23627,0.998961508104
23628,0.985781634318
23629,0.980415320769
23630,0.135312641945
23631,0.991299897635
23632,0.0666483414902
23633,0.00255270030898
23634,0.00482143747246
23635,0.98648090382
23636,0.117089627234
23637,0.00316224235219
23638,0.0513045092408
23639,0.954315247944
23640,0.503333188021
23641,0.656300595785
23642,0.994353049483
23643,0.527346764644
23644,0.992307075051
23645,0.977990315869
23646,0.990802139152
23647,0.0106369329996
23648,0.0302199124687
23649,0.996828921405
23650,0.00343693571472
23651,0.251636558491
23652,0.981592591281
23653,0.995788805698
23654,0.998767947336
23655,0.966936334451
23656,0.989945266353
23657,0.0360777272835
23658,0.493482704267
23659,0.0310525960297
23660,0.389087710889
23661,0.00779307348123
23662,0.995259849008
23663,0.992276939435
23664,0.64168009635
23665,0.00568916638209
23666,0.0803434773695
23667,0.996852311147
23668,0.221953769156
23669,0.997495311794
23670,0.997977777657
23671,0.0148524426051
23672,0.997391007861
23673,0.0130608596091
23674,0.954968389039
23675,0.997796024413
23676,0.987800755815
23677,0.997909633964
23678,0.971464552832
23679,0.493229048279
23680,0.0165749848594
23681,0.00520601096776
23682,0.0265568151752
23683,0.996925896975
23684,0.996576494169
23685,0.0449268436617
23686,0.494753573844
23687,0.00275785963817
23688,0.982614525635
23689,0.949780619796
23690,0.0628354320572
23691,0.00418866080151
23692,0.0817788612369
23693,0.998673681451
23694,0.0100112461047
23695,0.999022315836
23696,0.98090118419
23697,0.992121906072
23698,0.0215651553067
23699,0.997563231177
23700,0.01911387129
23701,0.992001967272
23702,0.997945057955
23703,0.0126295993555
23704,0.0147941324217
23705,0.71093837062
23706,0.141344228739
23707,0.0132436783762
23708,0.988162730316
23709,0.0538023035404
23710,0.00494199074987
23711,0.0022218826082
23712,0.811703690056
23713,0.999063971961
23714,0.99315134561
23715,0.00224887597371
23716,0.0675461486747
23717,0.993071914502
23718,0.0487975618819
23719,0.99665942807
23720,0.986132892224
23721,0.0171587335244
23722,0.016768227786
23723,0.998980635521
23724,0.979534164491
23725,0.990238784041
23726,0.997236077376
23727,0.0019002624399
23728,0.997863332254
23729,0.256412506364
23730,0.993826020985
23731,0.293366001705
23732,0.0217070942281
23733,0.984593857739
23734,0.00325468266791
23735,0.997622246512
23736,0.745979900118
23737,0.988153595567
23738,0.911862656687
23739,0.0292374301819
23740,0.990560007418
23741,0.993564500351
23742,0.0125127932328
23743,0.0404911228413
23744,0.00497236896675
23745,0.999552906096
23746,0.129993877213
23747,0.0511581888561
23748,0.0188102931839
23749,0.998485611014
23750,0.227035982069
23751,0.0110441130936
23752,0.0110699283417
23753,0.51054137402
23754,0.00997920393494
23755,0.84707559593
23756,0.987333357679
23757,0.985300181105
23758,0.881775035668
23759,0.996683810958
23760,0.410231969897
23761,0.791252645549
23762,0.991592004421
