test_id,is_female
25089,0.99042746132
25090,0.974359245951
25091,0.0034234638132
25092,0.996246040199
25093,0.988948784263
25094,0.0053500109059
25095,0.0340779705965
25096,0.00288603466314
25097,0.00372643885318
25098,0.321723832156
25099,0.978713498371
25100,0.000610903072134
25101,0.00653797407319
25102,0.0266717466436
25103,0.0404721615335
25104,0.976651709577
25105,0.996138804482
25106,0.0444405335274
25107,0.0123995077491
25108,0.996728448994
25109,0.120947150735
25110,0.00280833122111
25111,0.00104584404597
25112,0.964305111445
25113,0.00175357870272
25114,0.0449964254481
25115,0.00559089406434
25116,0.998257465078
25117,0.999630895178
25118,0.354308569444
25119,0.0885796563102
25120,0.302304169801
25121,0.00245057606292
25122,0.0347579118804
25123,0.997027055493
25124,0.170625659532
25125,0.87882420842
25126,0.980393605519
25127,0.968165405724
25128,0.0127982586272
25129,0.0455736957262
25130,0.994268078679
25131,0.016082312268
25132,0.998563938161
25133,0.94269467961
25134,0.993493525298
25135,0.933286170159
25136,0.890944783908
25137,0.98503251622
25138,0.0211694022246
25139,0.344202645594
25140,0.369107809698
25141,0.961845690337
25142,0.730357377595
25143,0.0189412908015
25144,0.00654640948458
25145,0.00298641880301
25146,0.0105876194515
25147,0.0292248647377
25148,0.994863057491
25149,0.997888336261
25150,0.991756156296
25151,0.850178809837
25152,0.998335226088
25153,0.01351319291
25154,0.00126127868823
25155,0.993317869777
25156,0.404161708162
25157,0.0443446573778
25158,0.87612841607
25159,0.979046956871
25160,0.989430591578
25161,0.0205158153428
25162,0.99711752461
25163,0.998484578276
25164,0.051186497419
25165,0.996802751311
25166,0.966275230969
25167,0.997320339387
25168,0.999545797634
25169,0.0117924615444
25170,0.275676663947
25171,0.00303972963114
25172,0.698583835183
25173,0.104960393848
25174,0.145246494008
25175,0.00199836032283
25176,0.0017454340712
25177,0.195990564134
25178,0.08491103453
25179,0.980196247285
25180,0.998155733334
25181,0.243002319298
25182,0.995311582582
25183,0.990849526866
25184,0.967027570758
25185,0.0329501820718
25186,0.991630002777
25187,0.0198680622653
25188,0.993771162793
25189,0.0174340600671
25190,0.0157867283402
25191,0.0293512539818
25192,0.719077492766
25193,0.0503351624568
25194,0.0200379936284
25195,0.33887416837
25196,0.994724392324
25197,0.0425189215578
25198,0.00161630245652
25199,0.81915774798
25200,0.994105888387
25201,0.00568724562185
25202,0.414586372333
25203,0.158892574828
25204,0.993638333296
25205,0.995862384565
25206,0.0251254716322
25207,0.567639246922
25208,0.993349358977
25209,0.998537746912
25210,0.070914049125
25211,0.989318681653
25212,0.948295320011
25213,0.975265623265
25214,0.433240667347
25215,0.00103664313796
25216,0.998188356588
25217,0.598978626973
25218,0.0224217363483
25219,0.990753182672
25220,0.915263637061
25221,0.97545680736
25222,0.02024558327
25223,0.998455696097
25224,0.996486201027
25225,0.069337478728
25226,0.0271338666917
25227,0.328135253911
25228,0.995102827715
25229,0.924412206711
25230,0.00574172026469
25231,0.124827376765
25232,0.223948478404
25233,0.969005495041
25234,0.999174244279
25235,0.884085418539
25236,0.233525528996
25237,0.0585650078783
25238,0.587178674538
25239,0.999606372507
25240,0.198479743763
25241,0.991014805538
25242,0.668109534575
25243,0.997316121735
25244,0.874562502898
25245,0.975616656681
25246,0.995750874731
25247,0.969290145786
25248,0.985626004695
25249,0.00492731946815
25250,0.985809158297
25251,0.0555984224522
25252,0.283038591534
25253,0.992437302819
25254,0.16958243768
25255,0.00809337453525
25256,0.0052159795363
25257,0.998875045239
25258,0.999376973462
25259,0.996314993945
25260,0.71525884216
25261,0.995730054514
25262,0.995918319422
25263,0.124906000502
25264,0.0974500599233
25265,0.054385388433
25266,0.43134216296
25267,0.998664512267
25268,0.991859590051
25269,0.998533376492
25270,0.0216581554968
25271,0.998371562026
25272,0.000791697403817
25273,0.0647311914349
25274,0.00189544504885
25275,0.003141738459
25276,0.999032207205
25277,0.0353345170038
25278,0.989943395477
25279,0.83278891355
25280,0.0366005168447
25281,0.0798617583723
25282,0.0121364220929
25283,0.995330922439
25284,0.842845944072
25285,0.991093639081
25286,0.991653297001
25287,0.980580894145
25288,0.997805414646
25289,0.0237124117865
25290,0.00378403358029
25291,0.255867032076
25292,0.96734699219
25293,0.0129790367808
25294,0.966549747629
25295,0.995191448899
25296,0.908787478854
25297,0.00917237843836
25298,0.993088042394
25299,0.0918957172363
25300,0.981863821117
25301,0.995529307856
25302,0.0874586847479
25303,0.0342907620913
25304,0.99752601981
25305,0.00150990425553
25306,0.00256876586878
25307,0.00450800296311
25308,0.996444261667
25309,0.999053702429
25310,0.00170128254293
25311,0.131287186279
25312,0.927492413979
25313,0.00408790832
25314,0.0636490569116
25315,0.0257754923283
25316,0.0381611634952
25317,0.996273591564
25318,0.995972605068
25319,0.0228722094032
25320,0.993689090697
25321,0.775949399551
25322,0.99723774798
25323,0.97055528278
25324,0.999170069558
25325,0.996986295492
25326,0.167975157434
25327,0.00228994638467
25328,0.0203083300853
25329,0.0147851184307
25330,0.114691780041
25331,0.0319370313912
25332,0.855400545796
25333,0.160000305939
25334,0.995834549404
25335,0.0411902075836
25336,0.0198723687557
25337,0.998766830887
25338,0.00907749393134
25339,0.608924999423
25340,0.978310228377
25341,0.00936095094853
25342,0.995368520227
25343,0.992694235934
25344,0.00255447921634
25345,0.793955103531
25346,0.958987729825
25347,0.00379681643641
25348,0.556417349604
25349,0.0155918448491
25350,0.951986559612
25351,0.969541191786
25352,0.0100012208595
25353,0.0161442246854
25354,0.659891089382
25355,0.332379447478
25356,0.0886253546507
25357,0.0183246747516
25358,0.00547397163157
25359,0.00891699009898
25360,0.99944359305
25361,0.998449967697
25362,0.00742708030842
25363,0.0161400650095
25364,0.0319404722107
25365,0.971091082876
25366,0.0043440949118
25367,0.0020263565974
25368,0.998354354913
25369,0.995867400351
25370,0.00594909589314
25371,0.997236025622
25372,0.997291174768
25373,0.979484456719
25374,0.991357987675
25375,0.986513811127
25376,0.011280753559
25377,0.000293167378564
25378,0.72147247967
25379,0.00525540326552
25380,0.00754766823091
25381,0.0991130612
25382,0.845313163316
25383,0.0107597817215
25384,0.70555912893
25385,0.0485728794053
25386,0.0171412707557
25387,0.0195702473211
25388,0.0597116833547
25389,0.0176937939195
25390,0.997588397944
25391,0.119298662461
25392,0.693895752507
25393,0.136942052
25394,0.753349251773
25395,0.608493950116
25396,0.00511325446926
25397,0.994902187229
25398,0.554702469695
25399,0.973055315218
25400,0.931162566847
25401,0.995370321328
25402,0.141898647793
25403,0.904522798869
25404,0.989818349556
25405,0.0102188169936
25406,0.0973259008501
25407,0.993167540946
25408,0.0111546889467
25409,0.990372003307
25410,0.170285441212
25411,0.0115951543912
25412,0.997158802394
25413,0.997391610085
25414,0.00119441932003
25415,0.998720444579
25416,0.430573672455
25417,0.0128663498805
25418,0.999390918548
25419,0.997481518986
25420,0.0220214428809
25421,0.457243126735
25422,0.998106455149
25423,0.998409723604
25424,0.0182382612349
25425,0.00587476102822
25426,0.0206275488934
25427,0.999037780165
25428,0.9968924104
25429,0.0194432056641
25430,0.998106237337
25431,0.326149903478
25432,0.991377332805
25433,0.0244648203027
25434,0.977365171357
25435,0.926827761524
25436,0.332707161481
25437,0.371078008152
25438,0.994282498697
25439,0.00571043646434
25440,0.0135844678986
25441,0.00425284344466
25442,0.990086996338
25443,0.0208900610185
25444,0.996444607852
25445,0.984641980024
25446,0.989924621023
25447,0.937790661439
25448,0.993781745626
25449,0.168485670863
25450,0.999174660608
25451,0.997714817444
25452,0.00778220820137
25453,0.709292892438
25454,0.984653081954
25455,0.0536937143949
25456,0.89337570402
25457,0.996766603829
25458,0.0060319758909
25459,0.0455288914551
25460,0.991903413338
25461,0.993467530085
25462,0.995687333426
25463,0.0411414068283
25464,0.998041505417
25465,0.999229667562
25466,0.0112158534502
25467,0.338716360372
25468,0.83603041203
25469,0.0207616638491
25470,0.0482268407213
25471,0.943882404581
25472,0.603435376914
25473,0.996530341385
25474,0.995415189494
25475,0.13294618456
25476,0.00170755241101
25477,0.0232541784517
25478,0.994765958376
25479,0.982558055759
25480,0.840366354351
25481,0.945827893415
25482,0.0542690555427
25483,0.998753249305
25484,0.206358173657
25485,0.969773264062
25486,0.987179128566
25487,0.0238082896319
25488,0.989650315755
25489,0.356625234608
25490,0.99511952215
25491,0.00428602827086
25492,0.161407250956
25493,0.00793777080624
25494,0.0880979161738
25495,0.919602524916
25496,0.00841070439374
25497,0.0168623390118
25498,0.00112896280051
25499,0.00568588298878
25500,0.990822786258
25501,0.97502423545
25502,0.646103533263
25503,0.99056391709
25504,0.0211068722243
25505,0.0148521228698
25506,0.990916110721
25507,0.0812906854537
25508,0.00497851802648
25509,0.990014003341
25510,0.0183935326841
25511,0.0698185946255
25512,0.0841407797095
25513,0.106660735145
25514,0.997770043296
25515,0.982323211565
25516,0.0161856270238
25517,0.00672828208573
25518,0.206771952927
25519,0.998928709513
25520,0.979993672891
25521,0.00724219793587
25522,0.997172453835
25523,0.0245040414878
25524,0.616370432409
25525,0.00815406854208
25526,0.992049631437
25527,0.00139611297434
25528,0.921057162936
25529,0.041809861746
25530,0.993523741246
25531,0.857224804181
25532,0.0446850657558
25533,0.997608132983
25534,0.822825478431
25535,0.998550070507
25536,0.280404386649
25537,0.0138890891238
25538,0.737476788975
25539,0.0629392479571
25540,0.055899604178
25541,0.990958331718
25542,0.992292735092
25543,0.997333905625
25544,0.942589585031
25545,0.999428318357
25546,0.998768312433
25547,0.987128957386
25548,0.992700264371
25549,0.996364216273
25550,0.979408478435
25551,0.971399870226
25552,0.00785277580497
25553,0.997630118349
25554,0.00821622362584
25555,0.00560496911146
25556,0.0248209661222
25557,0.959515341404
25558,0.00360614008254
25559,0.998134461596
25560,0.0771124788575
25561,0.985326789907
25562,0.0121246003424
25563,0.988817319527
25564,0.995583716588
25565,0.827290883616
25566,0.999439923278
25567,0.175604633983
25568,0.814700740599
25569,0.976552533553
25570,0.00178585885368
25571,0.00787101152561
25572,0.995612364502
25573,0.841984419562
25574,0.0540502940388
25575,0.922866517517
25576,0.0030312155346
25577,0.996423403497
25578,0.998182149142
25579,0.00142969076237
25580,0.00307713519516
25581,0.99329819589
25582,0.00117540267034
25583,0.0616173947472
25584,0.915927449466
25585,0.0572278071678
25586,0.997910471659
25587,0.998132250295
25588,0.0016344299714
25589,0.0215029873049
25590,0.982442909304
25591,0.997011680146
25592,0.00604629058759
25593,0.00540428854158
25594,0.886586112502
25595,0.994402077011
25596,0.644729324634
25597,0.0217832530062
25598,0.00501939909603
25599,0.450147164534
25600,0.00117242885041
25601,0.450270649639
25602,0.92528434786
25603,0.00779146693015
25604,0.00182329981042
25605,0.00460606638598
25606,0.994086793812
25607,0.996224990363
25608,0.121998146418
25609,0.0268382635595
25610,0.997803376922
25611,0.977024047263
25612,0.268496389074
25613,0.996129762728
25614,0.0126453438539
25615,0.991287284561
25616,0.996058171061
25617,0.00185118957645
25618,0.998992469369
25619,0.00350261100072
25620,0.990267940902
25621,0.993071366373
25622,0.991980108726
25623,0.00135274744238
25624,0.988118368635
25625,0.603566710803
25626,0.990831252358
25627,0.996675067812
25628,0.997236129296
25629,0.996593018026
25630,0.00138434693405
25631,0.997752983746
25632,0.675634201719
25633,0.000612979630349
25634,0.396278383025
25635,0.98920550787
25636,0.0126185378338
25637,0.998731325322
25638,0.987373178531
25639,0.990115506673
25640,0.0411412035655
25641,0.133335417844
25642,0.994805903097
25643,0.994143781602
25644,0.997692198627
25645,0.997647470524
25646,0.757487151239
25647,0.988442726293
25648,0.0131606629105
25649,0.999508450113
25650,0.959306443938
25651,0.162073560926
25652,0.0739399756391
25653,0.999385364698
25654,0.998239752664
25655,0.984854969979
25656,0.962128988029
25657,0.0102494225003
25658,0.972324172477
25659,0.985638699782
25660,0.944055943682
25661,0.991670639111
25662,0.011365994933
25663,0.994548957005
25664,0.955997003147
25665,0.217286639024
25666,0.0683586260669
25667,0.994077520188
25668,0.0602464883051
25669,0.97548915068
25670,0.014800117282
25671,0.962685922025
25672,0.753359013663
25673,0.477359936037
25674,0.568587827374
25675,0.997418732334
25676,0.990227694954
25677,0.262708666947
25678,0.896895802414
25679,0.0809194867745
25680,0.997559538472
25681,0.00235215313367
25682,0.989711699621
25683,0.961392923661
25684,0.00341547323779
25685,0.552342524188
25686,0.99588388566
25687,0.468205944793
25688,0.999349405438
25689,0.999489568866
25690,0.99467696478
25691,0.995239106023
25692,0.973950230066
25693,0.161672137929
25694,0.997714773276
25695,0.32142990832
25696,0.998183453442
25697,0.997815759685
25698,0.017804529162
25699,0.994454700094
25700,0.484543880703
25701,0.00688050263607
25702,0.0932095007479
25703,0.997285046548
25704,0.985809331024
25705,0.0102158034595
25706,0.952419395761
25707,0.00909386944641
25708,0.10266093558
25709,0.973092425234
25710,0.583148624092
25711,0.0046165089747
25712,0.764729037576
25713,0.0194802707443
25714,0.151187809435
25715,0.0739301029921
25716,0.0120021045543
25717,0.00521114347316
25718,0.997496347794
25719,0.00107745443747
25720,0.958352746923
25721,0.706408035653
25722,0.00509196032992
25723,0.995205242146
25724,0.991893920164
25725,0.971939709391
25726,0.728220076358
25727,0.0349700557968
25728,0.00209500716354
25729,0.0216106219556
25730,0.999469325823
25731,0.990560414241
25732,0.08729897139
25733,0.00225417956292
25734,0.110303670584
25735,0.994581093482
25736,0.937591239167
25737,0.520925501597
25738,0.977527465354
25739,0.111927207538
25740,0.940181795057
25741,0.00459907559688
25742,0.00855434095768
25743,0.0149602879721
25744,0.999421106683
25745,0.00267786007875
25746,0.989709947857
25747,0.90732891511
25748,0.992827066852
25749,0.911355452082
25750,0.619822942874
25751,0.958033217458
25752,0.999041180255
25753,0.998755678136
25754,0.95611584116
25755,0.890124283947
25756,0.997645649503
25757,0.11829877318
25758,0.998459607276
25759,0.99661378079
25760,0.232597651142
25761,0.276656637634
25762,0.0215715201985
25763,0.00312476906033
25764,0.992021035594
25765,0.0136780364813
25766,0.0149490850579
25767,0.000794631793311
25768,0.997884193845
25769,0.00303132118401
25770,0.0203295684736
25771,0.165641447548
25772,0.994108612845
25773,0.998138395802
25774,0.0131931408524
25775,0.998137084164
25776,0.609861996106
25777,0.00382989247938
25778,0.0324456668025
25779,0.0745885100969
25780,0.0922236031687
25781,0.0107039709809
25782,0.00248412032684
25783,0.759295082968
25784,0.0334687649731
25785,0.240486917863
25786,0.99761881234
25787,0.965642575843
25788,0.995993796635
25789,0.985526981574
25790,0.8560887749
25791,0.998645436973
25792,0.357078220373
25793,0.00834669808378
25794,0.083042305748
25795,0.998273043894
25796,0.979913660263
25797,0.0100862701079
25798,0.997236376549
25799,0.0232391946116
25800,0.994612843308
25801,0.905580192906
25802,0.98928582175
25803,0.00363980467478
25804,0.00433724345059
25805,0.210756823357
25806,0.992182584147
25807,0.00568648636523
25808,0.998185857571
25809,0.0489073813268
25810,0.149019100177
25811,0.937749109616
25812,0.978474904802
25813,0.0102899901563
25814,0.0123125199275
25815,0.990722055362
25816,0.998581768741
25817,0.988493427041
25818,0.00871180306081
25819,0.925139070836
25820,0.963671666087
25821,0.0396304669392
25822,0.556885199291
25823,0.384822665295
25824,0.553455278202
25825,0.00412851278227
25826,0.882906151685
25827,0.991296190387
25828,0.171555362288
25829,0.993389804256
25830,0.924623681873
25831,0.973796122726
25832,0.00101279554863
25833,0.686685758017
25834,0.00717372603649
25835,0.383728143782
25836,0.99770178515
25837,0.369489442614
25838,0.875904019073
25839,0.963667430142
25840,0.0348974569408
25841,0.000284931720734
25842,0.990554213213
25843,0.00415961857731
25844,0.00269860050783
25845,0.996154437693
25846,0.989378180083
25847,0.0199410772417
25848,0.997641450902
25849,0.0337345871571
25850,0.0321546508151
25851,0.00644201534252
25852,0.0153380858651
25853,0.959450640979
25854,0.0234389656525
25855,0.00576082932485
25856,0.47578462631
25857,0.155326761067
25858,0.998679178905
25859,0.00114654980039
25860,0.998732651885
25861,0.999258505567
25862,0.0213123105322
25863,0.998057628325
25864,0.184645247441
25865,0.0113870013778
25866,0.998880353762
25867,0.998121297032
25868,0.00931609616415
25869,0.00210955430781
25870,0.00167266427154
25871,0.990412932819
25872,0.996946100402
25873,0.995139796467
25874,0.0166236385001
25875,0.0069134498445
25876,0.621199763467
25877,0.00654109391256
25878,0.0105686736515
25879,0.00935297624901
25880,0.0207197400308
25881,0.031206320675
25882,0.988291566505
25883,0.0093857918602
25884,0.906990115708
25885,0.0460543958746
25886,0.00749400814086
25887,0.0210487166576
25888,0.997347193205
25889,0.886861604955
25890,0.0309441725333
25891,0.00993902319472
25892,0.965395805629
25893,0.00263128649436
25894,0.972673683326
25895,0.985689858132
25896,0.895178406772
25897,0.00841368135767
25898,0.00599404152163
25899,0.977468042365
25900,0.98537304234
25901,0.00449741786346
25902,0.00689755672456
25903,0.993609154481
25904,0.360696741806
25905,0.00720579707556
25906,0.997767495587
25907,0.999425920394
25908,0.996897284893
25909,0.555650474863
25910,0.0175278096699
25911,0.259929985865
25912,0.00523027479819
25913,0.996054147991
25914,0.017919513793
25915,0.00265096115501
25916,0.0132624892371
25917,0.265780683085
25918,0.652816102564
25919,0.00623613966608
25920,0.0187962919798
25921,0.00315351674331
25922,0.0147207991395
25923,0.00985526574716
25924,0.00944346036315
25925,0.991741617709
25926,0.933931254309
25927,0.00661573556823
25928,0.183159828041
25929,0.455988055657
25930,0.99687629237
25931,0.00103120270448
25932,0.239351341412
25933,0.992056537589
25934,0.00474263359207
25935,0.597947370904
25936,0.999146813173
25937,0.99951516277
25938,0.165772716953
25939,0.0372855304329
25940,0.742304410743
25941,0.99802850455
25942,0.997374781289
25943,0.0497798382932
25944,0.994600248855
25945,0.00319108908899
25946,0.992669362636
25947,0.929567085403
25948,0.996938593436
25949,0.998986432332
25950,0.836894767748
25951,0.0153443717389
25952,0.992675383274
25953,0.989117405323
25954,0.00172285727873
25955,0.106486729156
25956,0.00814269741075
25957,0.0052325866107
25958,0.997955593485
25959,0.014909971399
25960,0.0372221652942
25961,0.995244837932
25962,0.00652527883423
25963,0.554123483271
25964,0.288222327098
25965,0.0339442053746
25966,0.998463747985
25967,0.994529994026
25968,0.0390991044254
25969,0.00975106090699
25970,0.00161116065126
25971,0.998608105496
25972,0.994290107155
25973,0.0212458371007
25974,0.993158925187
25975,0.995054187487
25976,0.961015139746
25977,0.992321865846
25978,0.184358096077
25979,0.997205674557
25980,0.75515000985
25981,0.995808500179
25982,0.0958398759387
25983,0.123669218238
25984,0.0437831054137
25985,0.985054094634
25986,0.99782898202
25987,0.0339050220657
25988,0.84745074481
25989,0.730977397593
25990,0.0564782983913
25991,0.99726638958
25992,0.79813283532
25993,0.018274031644
25994,0.087036434255
25995,0.00662111421089
25996,0.0179758708481
25997,0.348815513912
25998,0.996109776138
25999,0.0143266670901
26000,0.998790832922
26001,0.0137776022698
26002,0.596350772138
26003,0.997540679072
26004,0.00655874333819
26005,0.00143490319534
26006,0.97676480144
26007,0.19703954838
26008,0.016002122456
26009,0.0158521042185
26010,0.0318120352595
26011,0.00255374993655
26012,0.98774400267
26013,0.987367600912
26014,0.000616394150218
26015,0.951720916378
26016,0.932658511782
26017,0.993854736809
26018,0.00345149116385
26019,0.00318476098946
26020,0.998463310547
26021,0.996969100581
26022,0.00184076032086
26023,0.985991045754
26024,0.998075469613
26025,0.012810317241
26026,0.338079063009
26027,0.807504830986
26028,0.995726554904
26029,0.987176031564
26030,0.0157974155744
26031,0.0153688685339
26032,0.0417792766895
26033,0.0820935280983
26034,0.00178524186772
26035,0.997580737223
26036,0.997954098429
26037,0.000370252180213
26038,0.262558418369
26039,0.90607758709
26040,0.998771880847
26041,0.015274287808
26042,0.993227077168
26043,0.982286055943
26044,0.892545826157
26045,0.134123913903
26046,0.099546349199
26047,0.989115856142
26048,0.195392003755
26049,0.867068047934
26050,0.903161406632
26051,0.986042195634
26052,0.987899084677
26053,0.99696798422
26054,0.987430230869
26055,0.0462019353631
26056,0.319853270156
26057,0.994329889045
26058,0.113106127965
26059,0.452011787463
26060,0.710836242503
26061,0.0032375406604
26062,0.0114237863041
26063,0.99844459923
26064,0.367637021235
26065,0.0297785201428
26066,0.0502612583303
26067,0.00232004927274
26068,0.0418630891553
26069,0.0101324681272
26070,0.0177751931722
26071,0.975917752182
26072,0.00652249781205
26073,0.00588912720357
26074,0.998670978858
26075,0.00139430187332
26076,0.996155286303
26077,0.0396926715681
26078,0.980666921615
26079,0.995877680694
26080,0.000826445523844
26081,0.982087007134
26082,0.0277368836178
26083,0.057934550294
26084,0.994828718204
26085,0.0900696521759
26086,0.00344323307634
26087,0.957082671369
26088,0.766245591278
26089,0.99580608814
26090,0.00277735146108
26091,0.022690570021
26092,0.996331078104
26093,0.998799273631
26094,0.997539962804
26095,0.997503481399
26096,0.990074983445
26097,0.992232624468
26098,0.285912862442
26099,0.90814613383
26100,0.0737306172504
26101,0.993593413065
26102,0.971878211403
26103,0.00863044794268
26104,0.985542531691
26105,0.99684614986
26106,0.0532508189263
26107,0.725903891684
26108,0.985845954979
26109,0.991365350685
26110,0.491734948786
26111,0.051943606147
26112,0.988889109047
26113,0.0160332264223
26114,0.83205022439
26115,0.99634819305
26116,0.289256699181
26117,0.994357865746
26118,0.0481232522528
26119,0.996946755678
26120,0.985355538859
26121,0.905618165137
26122,0.996174514912
26123,0.473566051281
26124,0.244315448737
26125,0.0189922003528
26126,0.979946173668
26127,0.00664815369
26128,0.144551734889
26129,0.00132051014047
26130,0.151235633029
26131,0.994708134412
26132,0.983745408919
26133,0.00532570433241
26134,0.042421828118
26135,0.00999066188536
26136,0.0476033502664
26137,0.0987713397312
26138,0.00566758826017
26139,0.98551070168
26140,0.208328600036
26141,0.966302758716
26142,0.251654411253
26143,0.99594067183
26144,0.000386672654262
26145,0.0111260101864
26146,0.99839942533
26147,0.998443101868
26148,0.0718401308972
26149,0.199802582908
26150,0.00183723215677
26151,0.0262710579469
26152,0.977340151893
26153,0.799931512072
26154,0.0754888229678
26155,0.0466175293538
26156,0.0590734305159
26157,0.989698628975
26158,0.027238456673
26159,0.654701531317
26160,0.950240484544
26161,0.989038238454
26162,0.0210792970367
26163,0.98525158577
26164,0.993128042988
26165,0.979375478498
26166,0.0981338030369
26167,0.00283651534542
26168,0.992717669179
26169,0.99332061635
26170,0.773351048327
26171,0.061787882932
26172,0.00988462049011
26173,0.037490887322
26174,0.998481407451
26175,0.997845987027
26176,0.980770531787
26177,0.0016249366461
26178,0.982428120143
26179,0.0773927820086
26180,0.00118549739491
26181,0.00305903176769
26182,0.997414480736
26183,0.00398276804616
26184,0.993569026098
26185,0.998104385956
26186,0.0272433259109
26187,0.969980339307
26188,0.0969880105932
26189,0.983067462865
26190,0.107879229422
26191,0.998323151449
26192,0.0348902203554
26193,0.0374232752042
26194,0.914869648386
26195,0.989142713153
26196,0.00228505453588
26197,0.00790342014158
26198,0.618310941182
26199,0.00139786747514
26200,0.0336088383785
26201,0.00464241999329
26202,0.995779241571
26203,0.943812738594
26204,0.0720601216603
26205,0.0714816513682
26206,0.0246812455302
26207,0.943383066942
26208,0.00218206916894
26209,0.999299262748
26210,0.545649814852
26211,0.0120848735331
26212,0.821201233883
26213,0.703792950095
26214,0.0019800043529
26215,0.00678928590074
26216,0.925762621481
26217,0.972456862712
26218,0.878519736421
26219,0.00662751857512
26220,0.0125188843963
26221,0.941429820014
26222,0.948787407006
26223,0.567420982966
26224,0.987617490331
26225,0.00082686442283
26226,0.00217920320446
26227,0.0112386595612
26228,0.99220115927
26229,0.938064006749
26230,0.141531007528
26231,0.0734562588458
26232,0.00206414495018
26233,0.0495047399916
26234,0.064536044595
26235,0.99933899585
26236,0.977802762921
26237,0.00543989911192
26238,0.0156584205173
26239,0.0163318975772
26240,0.441594158205
26241,0.391176176026
26242,0.109511542923
26243,0.0111509637594
26244,0.752069042382
26245,0.997604091189
26246,0.93842013956
26247,0.9067496355
26248,0.00944406391336
26249,0.0378916065846
26250,0.862195644579
26251,0.044498768315
26252,0.996697079995
26253,0.0042131132592
26254,0.00193411170621
26255,0.0386935998519
26256,0.985841259682
26257,0.769538564884
26258,0.362853182549
26259,0.0158831041641
26260,0.989282896414
26261,0.813169338056
26262,0.994702832533
26263,0.458117698967
26264,0.036818949174
26265,0.0033485086886
26266,0.221129499824
26267,0.976762357683
26268,0.0541588620582
26269,0.0429131947727
26270,0.996576143093
26271,0.104134454841
26272,0.0026729420761
26273,0.0048713658782
26274,0.997616152209
26275,0.0130022653401
26276,0.995538707084
26277,0.991965083202
26278,0.999069523076
26279,0.725333504763
26280,0.996238030344
26281,0.00173182310374
26282,0.00161727639751
26283,0.809208928569
26284,0.983267054001
26285,0.00278280332975
26286,0.00276805889404
26287,0.98919917193
26288,0.00706244828054
26289,0.998685021208
26290,0.9741869199
26291,0.993920528665
26292,0.999294709511
26293,0.998390124292
26294,0.102966938464
26295,0.993735515879
26296,0.974191200113
26297,0.00424485343483
26298,0.98896127553
26299,0.997120028575
26300,0.997635535995
26301,0.993829003399
26302,0.0145141820851
26303,0.805934130061
26304,0.00589047739821
26305,0.99823311
26306,0.956456163267
26307,0.685391520975
26308,0.996487628951
26309,0.204721225775
26310,0.982411897656
26311,0.879783361835
26312,0.0369248864853
26313,0.0373269302511
26314,0.999334799822
26315,0.0152887933508
26316,0.99814414337
26317,0.996001798189
26318,0.0113145295894
26319,0.997546240942
26320,0.995058335209
26321,0.971613911316
26322,0.871336199764
26323,0.950772281939
26324,0.0990321274705
26325,0.900063918105
26326,0.00565235139139
26327,0.00706531406162
26328,0.0104999382527
26329,0.871629927125
26330,0.0193346958935
26331,0.389712369874
26332,0.0964784386611
26333,0.0179629849721
26334,0.0178457068006
26335,0.425573657966
26336,0.011690249184
26337,0.998630203622
26338,0.996158977781
26339,0.999165116934
26340,0.993638443104
26341,0.826244228499
26342,0.00461202020457
26343,0.999017582759
26344,0.254340183325
26345,0.994280841108
26346,0.867984083774
26347,0.00268834715957
26348,0.0151174484615
26349,0.0177102450657
26350,0.0187812370738
26351,0.988302307412
26352,0.995173483035
26353,0.997763145023
26354,0.638608693591
26355,0.996646032532
26356,0.0215825050002
26357,0.0543417582827
26358,0.99477036417
26359,0.195362616774
26360,0.0196809738162
26361,0.241514776105
26362,0.670120871075
26363,0.896912911681
26364,0.721213882254
26365,0.989633445166
26366,0.104165537184
26367,0.0078575616509
26368,0.904887295184
26369,0.0978453290151
26370,0.978530023796
26371,0.995483575015
26372,0.00385112800306
26373,0.0571143259838
26374,0.984970119914
26375,0.0100645636892
26376,0.996956692302
26377,0.00889025901499
26378,0.0250467853991
26379,0.258183117467
26380,0.00497634954556
26381,0.991195505406
26382,0.00433098848778
26383,0.994372314583
26384,0.992443844949
26385,0.00858237809699
26386,0.998477491202
26387,0.00532753733556
26388,0.113490587333
26389,0.997137171753
26390,0.0138575302471
26391,0.996690292715
26392,0.000442715791829
26393,0.998857690811
26394,0.994814956738
26395,0.999192317137
26396,0.0201063401762
26397,0.121566995721
26398,0.992162445492
26399,0.0177935791103
26400,0.998150946812
26401,0.977420095348
26402,0.01653417837
26403,0.990243589377
26404,0.997527733851
26405,0.997551196399
26406,0.0177993542026
26407,0.00266022888866
26408,0.994508465958
26409,0.999014355455
26410,0.171571333309
26411,0.998964069268
26412,0.00039232734987
26413,0.984412402192
26414,0.00321154928237
26415,0.0570331967653
26416,0.005877753194
26417,0.997656916996
26418,0.00288961545414
26419,0.999307181311
26420,0.99896565799
26421,0.998818063431
26422,0.836563382318
26423,0.00457895719092
26424,0.0165938849519
26425,0.984563048218
26426,0.953902319081
26427,0.00846980537459
26428,0.998227215271
26429,0.972165202542
26430,0.0235954975142
26431,0.988152131761
26432,0.980428129119
26433,0.992300622999
26434,0.713420413609
26435,0.435853832413
26436,0.997481530671
26437,0.955022984267
26438,0.00774702393167
26439,0.00813623547724
